1502784952865,154,58,3688,12,20,-13
1502784952866,146,36,3746,11,14,-55
1502784952867,160,72,3748,7,-21,24
1502784952868,150,76,3758,10,65,-60
1502784952869,132,54,3728,-11,-24,18
1502784952870,150,8,3754,2,20,-68
1502784952871,148,86,3654,11,34,10
1502784952872,136,66,3770,37,-21,-51
1502784952873,168,46,3784,16,42,-1
1502784952874,162,34,3754,22,-22,-23
1502784952875,152,76,3716,14,37,-38
1502784952876,130,48,3718,25,38,-14
1502784952877,156,66,3714,51,-18,-18
1502784952878,160,56,3692,11,17,3
1502784952879,198,24,3720,21,6,-28
1502784952880,114,72,3738,12,19,-14
1502784952881,142,74,3722,13,-3,-43
1502784952882,130,32,3736,-2,-7,16
1502784952883,140,72,3724,2,30,-38
1502784952885,154,60,3690,-2,6,11
1502784952886,162,56,3720,27,8,-32
1502784952886,112,108,3704,36,20,-27
1502784952887,166,72,3714,4,8,13
1502784952888,154,40,3756,31,3,-51
1502784952889,152,76,3728,9,3,15
1502784952890,176,56,3654,2,32,-40
1502784952892,154,40,3754,-13,5,-4
1502784952893,176,40,3732,11,8,-55
1502784952894,130,66,3704,24,20,3
1502784952895,160,78,3724,34,-10,-30
1502784952896,156,36,3692,32,40,-22
1502784952897,146,54,3746,23,-4,4
1502784952898,168,10,3674,28,31,-50
1502784952899,144,40,3648,14,22,0
1502784952900,160,48,3656,29,-18,-17
1502784952901,178,84,3668,29,41,-25
1502784952902,140,76,3762,26,-29,-9
1502784952903,182,40,3764,33,30,-4
1502784952903,150,76,3724,26,15,-26
1502784952905,152,90,3708,4,-17,-9
1502784952906,158,70,3738,18,42,-36
1502784952907,142,38,3732,16,-15,-19
1502784952908,142,58,3710,15,27,-13
1502784952909,174,20,3710,21,20,-24
1502784952910,138,78,3746,8,23,-11
1502784952911,180,52,3760,22,17,-53
1502784952912,160,46,3744,8,6,12
1502784952913,158,74,3744,24,11,-80
1502784952914,154,36,3708,11,35,20
1502784952915,140,94,3674,4,-22,-51
1502784952915,132,64,3704,6,26,28
1502784952917,142,38,3674,8,12,-49
1502784952917,184,72,3758,14,-1,-12
1502784952918,152,40,3734,27,21,-13
1502784952920,154,48,3714,30,-1,-46
1502784952921,144,44,3742,23,9,15
1502784952922,148,66,3732,39,24,-42
1502784952923,130,112,3692,12,10,0
1502784952924,160,68,3770,53,6,-15
1502784952925,148,54,3718,16,-8,-32
1502784952926,164,50,3670,5,26,-21
1502784952927,160,52,3768,4,15,4
1502784952928,148,74,3720,15,21,-30
1502784952929,130,54,3706,22,6,-21
1502784952930,156,30,3678,31,0,-8
1502784952931,134,12,3704,28,21,-30
1502784952932,144,48,3724,2,25,17
1502784952933,170,70,3690,20,9,-42
1502784952934,154,56,3678,-2,23,29
1502784952935,128,116,3744,26,18,-46
1502784952936,148,56,3730,14,5,21
1502784952937,152,88,3656,14,29,-30
1502784952938,132,56,3682,2,15,-22
1502784952939,154,74,3748,4,14,-4
1502784952940,126,64,3748,13,4,-96
1502784952941,148,38,3754,17,-21,30
1502784952942,148,48,3714,32,37,-54
1502784952943,154,52,3750,22,-18,6
1502784952944,136,38,3708,40,34,-34
1502784952945,164,92,3678,18,9,4
1502784952946,158,50,3758,15,14,-27
1502784952947,136,64,3702,17,42,-7
1502784952948,116,48,3772,19,5,-29
1502784952949,180,68,3692,-2,44,-11
1502784952950,128,28,3682,14,-1,-31
1502784952951,136,68,3738,18,3,-25
1502784952952,120,76,3720,22,29,2
1502784952953,174,76,3676,26,11,-37
1502784952954,144,52,3756,6,3,-1
1502784952955,118,52,3758,24,30,-38
1502784952956,128,68,3702,16,-16,0
1502784952957,122,48,3694,29,27,-54
1502784952958,130,56,3668,12,26,4
1502784952959,108,44,3746,22,13,-41
1502784952960,156,52,3678,32,3,-11
1502784952961,164,40,3728,26,46,-11
1502784952962,130,64,3632,15,-2,-46
1502784952963,172,80,3716,20,47,15
1502784952964,144,46,3758,24,9,-59
1502784952965,132,78,3722,12,17,17
1502784952966,114,66,3650,23,23,-89
1502784952967,128,90,3776,6,3,21
1502784952968,160,78,3686,22,10,-36
1502784952969,132,92,3704,36,18,-20
1502784952970,154,44,3724,30,8,-9
1502784952971,166,76,3706,6,14,-38
1502784952972,142,84,3664,8,5,-15
1502784952973,126,56,3720,-1,-4,-47
1502784952974,134,84,3754,0,21,-14
1502784952975,166,58,3744,6,6,-36
1502784952976,136,80,3770,-8,20,-18
1502784952977,156,34,3734,13,2,-32
1502784952977,148,46,3654,-15,19,-4
1502784952979,150,64,3728,5,-6,-41
1502784952979,152,86,3674,11,26,2
1502784952980,184,78,3680,33,12,-46
1502784952981,150,56,3676,9,23,-11
1502784952983,144,74,3688,8,9,-32
1502784952983,158,60,3742,30,-4,-29
1502784952985,152,46,3692,45,27,15
1502784952986,178,58,3708,49,3,-62
1502784952986,166,56,3784,28,32,10
1502784952988,160,88,3742,14,17,-40
1502784952989,144,60,3722,4,17,-13
1502784952989,152,64,3686,0,11,-12
1502784952991,148,54,3758,-1,12,-31
1502784952992,130,60,3720,4,7,-30
1502784952993,164,30,3678,20,-9,-32
1502784952994,128,72,3694,15,36,-21
1502784952995,138,66,3670,27,-24,-46
1502784952996,142,68,3700,25,40,12
1502784952997,152,72,3764,23,-5,-49
1502784952998,150,52,3694,9,3,18
1502784952999,150,18,3710,23,34,-60
1502784953000,144,18,3714,11,29,25
1502784953001,168,54,3706,26,7,-46
1502784953002,116,12,3734,12,36,1
1502784953003,154,70,3762,47,-13,-19
1502784953004,168,54,3718,48,49,-24
1502784953005,152,48,3748,56,-9,31
1502784953006,170,30,3700,42,21,-65
1502784953007,134,28,3692,6,27,18
1502784953008,154,96,3704,5,22,-51
1502784953009,166,90,3700,-8,-1,-6
1502784953010,170,66,3722,8,14,-38
1502784953011,190,50,3734,6,19,-9
1502784953011,130,66,3750,29,4,-40
1502784953013,138,54,3720,15,25,-73
1502784953014,124,54,3762,-4,21,18
1502784953015,156,90,3734,18,-12,-35
1502784953016,120,56,3666,5,21,-45
1502784953017,148,20,3728,-5,15,36
1502784953018,126,38,3688,42,2,-66
1502784953019,130,92,3668,22,15,25
1502784953020,146,72,3758,45,13,-26
1502784953021,142,60,3666,17,-3,-9
1502784953022,156,50,3700,23,20,-38
1502784953023,154,54,3722,14,10,-7
1502784953024,178,36,3680,-2,25,-51
1502784953025,124,68,3666,-12,24,6
1502784953026,156,36,3744,20,33,-33
1502784953027,152,72,3732,33,15,-19
1502784953028,166,68,3706,59,38,2
1502784953029,166,64,3730,56,31,-40
1502784953030,140,64,3716,26,-17,-1
1502784953031,152,54,3676,26,17,-48
1502784953032,150,72,3776,-3,22,20
1502784953033,108,68,3718,37,26,-50
1502784953034,122,58,3708,12,-15,21
1502784953035,138,36,3700,34,17,-49
1502784953036,146,94,3722,6,-22,-4
1502784953037,122,66,3674,21,15,-4
1502784953038,160,40,3758,20,9,-55
1502784953039,158,86,3728,24,31,12
1502784953040,148,46,3720,20,-21,-61
1502784953041,144,34,3728,1,32,17
1502784953042,152,60,3742,26,-1,-19
1502784953043,144,30,3728,26,30,-22
1502784953044,162,86,3734,26,13,-23
1502784953045,142,50,3708,19,0,-5
1502784953046,164,44,3702,13,40,-52
1502784953047,150,50,3694,21,-8,15
1502784953048,150,64,3746,30,41,-22
1502784953049,112,52,3734,48,3,-32
1502784953050,160,52,3724,28,-3,11
1502784953051,166,90,3764,30,9,-64
1502784953052,200,60,3720,19,14,26
1502784953053,150,48,3754,20,32,-58
1502784953054,132,100,3692,8,11,6
1502784953055,128,60,3706,24,14,-27
1502784953056,150,58,3706,13,1,3
1502784953057,152,74,3756,29,20,-9
1502784953058,162,64,3718,1,1,-26
1502784953059,152,72,3760,-3,13,-15
1502784953059,156,96,3750,19,20,-32
1502784953060,116,52,3678,7,14,16
1502784953061,150,60,3748,13,5,-67
1502784953063,140,60,3700,5,19,16
1502784953064,128,32,3704,13,15,-47
1502784953065,124,96,3716,3,-4,11
1502784953066,154,60,3680,13,35,-66
1502784953067,162,52,3686,-1,6,-4
1502784953068,152,34,3714,24,20,-22
1502784953069,122,64,3680,26,5,-29
1502784953070,146,46,3728,47,16,2
1502784953071,144,46,3768,45,-2,-73
1502784953072,126,50,3738,40,13,-13
1502784953073,154,48,3710,29,-11,-30
1502784953074,160,36,3692,-3,33,-16
1502784953075,112,48,3708,8,15,-36
1502784953076,140,50,3714,-8,2,-8
1502784953077,160,48,3666,4,32,-63
1502784953078,156,72,3704,-24,-32,25
1502784953079,170,76,3716,-5,24,-21
1502784953080,188,120,3696,-7,22,-24
1502784953081,162,36,3736,2,6,27
1502784953082,170,36,3744,11,8,-71
1502784953083,150,72,3758,10,17,20
1502784953084,158,52,3760,17,31,-49
1502784953085,166,80,3656,10,-4,-9
1502784953086,140,58,3730,14,17,-40
1502784953087,160,86,3680,8,3,6
1502784953088,154,32,3728,17,22,-49
1502784953089,162,26,3662,13,-8,-4
1502784953090,160,52,3680,27,24,-16
1502784953091,148,44,3704,1,11,-42
1502784953092,170,38,3704,25,19,-4
1502784953093,154,50,3682,17,11,-60
1502784953094,144,60,3716,-1,10,12
1502784953095,154,106,3636,15,18,-36
1502784953096,154,64,3708,-11,14,-9
1502784953097,128,38,3760,11,20,-19
1502784953098,156,46,3728,24,33,15
1502784953099,130,68,3718,27,7,-63
1502784953100,182,68,3722,17,21,14
1502784953101,134,76,3736,26,21,-28
1502784953102,170,88,3706,37,6,-22
1502784953103,136,14,3656,37,18,11
1502784953103,172,52,3772,37,23,-56
1502784953105,158,72,3778,42,23,18
1502784953106,146,78,3656,51,9,-64
1502784953107,176,44,3730,19,32,10
1502784953108,140,74,3666,35,5,-27
1502784953109,124,68,3742,13,17,-19
1502784953110,140,84,3664,20,9,-17
1502784953111,180,54,3760,11,14,-26
1502784953112,136,52,3686,8,18,-3
1502784953113,144,100,3732,-6,26,-53
1502784953114,176,54,3710,15,12,14
1502784953115,148,78,3750,13,-8,-41
1502784953116,164,36,3686,5,33,2
1502784953117,150,34,3744,27,14,-37
1502784953118,158,24,3686,1,16,13
1502784953119,142,74,3678,19,9,-50
1502784953120,166,84,3706,2,-6,-16
1502784953121,122,70,3710,8,30,-29
1502784953122,154,26,3754,4,20,-15
1502784953123,150,60,3714,14,28,-5
1502784953124,178,80,3706,26,-17,-53
1502784953125,142,48,3662,6,27,23
1502784953126,126,50,3688,31,7,-59
1502784953127,148,84,3716,28,6,4
1502784953128,162,78,3802,38,21,-38
1502784953129,136,76,3748,5,-1,-9
1502784953130,160,52,3702,18,16,-26
1502784953131,150,26,3714,-12,14,-28
1502784953132,160,36,3696,-2,-21,-12
1502784953132,164,84,3686,8,54,-28
1502784953134,152,38,3690,5,-6,13
1502784953135,160,70,3734,21,29,-47
1502784953136,114,54,3732,4,-1,12
1502784953136,160,86,3718,20,6,-17
1502784953138,146,30,3750,0,27,7
1502784953139,136,18,3724,40,-13,-60
1502784953140,166,52,3724,10,18,3
1502784953141,152,40,3744,24,-20,-51
1502784953142,134,60,3734,7,24,1
1502784953143,132,64,3674,8,29,-12
1502784953144,160,68,3710,4,5,-63
1502784953145,168,64,3746,21,24,23
1502784953146,152,76,3722,20,-3,-66
1502784953147,170,92,3732,20,14,1
1502784953148,136,60,3732,43,19,-24
1502784953149,164,40,3700,13,13,-11
1502784953150,144,60,3686,35,8,-30
1502784953150,174,84,3704,5,8,-7
1502784953152,140,68,3700,28,17,-45
1502784953153,130,44,3710,17,32,-5
1502784953154,178,52,3664,28,3,-33
1502784953155,160,52,3754,23,20,-21
1502784953156,114,68,3678,11,-8,13
1502784953157,144,68,3720,-1,19,-45
1502784953158,162,88,3770,-5,10,8
1502784953159,134,52,3716,13,14,-66
1502784953160,150,24,3744,-9,3,15
1502784953161,128,58,3738,19,29,-62
1502784953162,144,46,3688,4,-20,16
1502784953163,144,126,3750,11,23,-37
1502784953164,128,64,3710,15,3,-26
1502784953165,152,40,3738,11,17,-9
1502784953166,138,50,3666,25,22,-32
1502784953167,142,38,3770,24,8,-8
1502784953168,140,58,3718,15,38,-52
1502784953169,140,72,3704,13,14,19
1502784953170,146,74,3670,15,9,-72
1502784953171,174,50,3748,20,9,25
1502784953172,144,14,3750,28,-9,-68
1502784953173,116,56,3704,25,14,19
1502784953174,134,70,3700,31,23,-34
1502784953175,142,46,3688,35,-16,-20
1502784953176,144,60,3688,31,27,-1
1502784953177,122,40,3702,50,21,-38
1502784953178,172,84,3664,33,18,2
1502784953179,154,50,3694,44,14,-47
1502784953180,134,50,3762,19,18,-3
1502784953181,160,84,3670,11,17,-32
1502784953182,160,46,3728,11,-5,-4
1502784953183,136,54,3676,2,48,-32
1502784953184,148,66,3764,-26,-4,-3
1502784953185,148,106,3778,-1,15,-33
1502784953186,154,10,3742,17,21,-9
1502784953187,160,40,3714,18,-8,-14
1502784953188,162,48,3728,27,22,-44
1502784953189,158,56,3718,7,21,2
1502784953190,156,86,3730,38,1,-48
1502784953191,162,70,3674,5,19,20
1502784953192,160,28,3708,23,8,-50
1502784953193,150,52,3728,17,4,17
1502784953194,136,80,3710,35,22,-45
1502784953195,140,60,3742,10,2,-14
1502784953196,146,88,3688,17,28,-27
1502784953197,164,84,3798,-1,25,-11
1502784953198,152,50,3738,2,8,6
1502784953199,142,72,3704,9,20,-57
1502784953200,158,56,3674,15,3,-15
1502784953201,146,80,3772,22,9,-50
1502784953202,152,60,3690,1,36,-11
1502784953203,152,52,3756,10,-8,-28
1502784953204,150,36,3718,-8,20,-8
1502784953205,138,58,3774,3,12,-39
1502784953206,182,46,3724,12,34,-12
1502784953207,174,68,3666,7,-8,-11
1502784953208,146,46,3718,20,44,-30
1502784953209,138,54,3688,17,9,-4
1502784953210,144,74,3704,28,32,-40
1502784953211,140,56,3722,34,6,-13
1502784953212,158,46,3762,28,20,-48
1502784953213,152,54,3734,23,-12,-3
1502784953214,146,24,3736,29,29,-54
1502784953215,126,54,3764,15,13,20
1502784953216,144,80,3676,6,26,-36
1502784953217,148,64,3682,10,3,-12
1502784953217,128,32,3754,15,0,-17
1502784953219,146,52,3736,23,2,-26
1502784953220,146,70,3714,13,26,4
1502784953221,156,94,3690,23,19,-38
1502784953222,162,72,3764,-2,4,12
1502784953223,164,88,3688,25,3,-55
1502784953224,120,32,3710,35,4,12
1502784953225,148,68,3762,25,14,-52
1502784953226,166,24,3668,10,25,29
1502784953227,114,72,3804,12,-13,-64
1502784953228,150,18,3708,8,23,-12
1502784953229,146,58,3762,20,18,22
1502784953230,158,20,3710,42,9,-81
1502784953231,160,84,3708,30,20,29
1502784953232,156,92,3758,19,9,-65
1502784953233,180,72,3732,17,-2,-6
1502784953234,146,86,3738,13,15,-30
1502784953235,146,64,3762,7,26,12
1502784953236,152,46,3732,-7,7,-58
1502784953237,120,36,3736,-6,15,27
1502784953237,134,44,3686,27,5,-28
1502784953239,148,56,3716,13,26,-27
1502784953239,152,36,3704,3,13,26
1502784953241,142,58,3732,1,22,-84
1502784953242,154,86,3710,7,14,33
1502784953243,124,60,3708,20,22,-70
1502784953244,142,96,3720,11,22,15
1502784953245,160,70,3714,32,24,-9
1502784953246,166,70,3696,6,8,-20
1502784953247,150,56,3720,27,21,-48
1502784953248,132,48,3770,26,10,-9
1502784953249,134,36,3666,18,8,-30
1502784953250,156,72,3678,22,29,-1
1502784953251,130,20,3734,31,14,-15
1502784953252,158,56,3700,43,-9,-45
1502784953253,126,104,3688,33,5,25
1502784953254,152,68,3728,37,23,-75
1502784953255,152,90,3678,28,-9,28
1502784953256,174,46,3728,21,8,-53
1502784953257,150,70,3714,-4,23,-3
1502784953258,132,96,3732,17,3,-7
1502784953259,160,70,3648,15,27,-42
1502784953260,142,52,3700,12,14,0
1502784953261,122,86,3738,4,-11,-49
1502784953262,140,54,3710,11,8,16
1502784953263,126,60,3728,23,39,-50
1502784953264,138,64,3704,27,6,-14
1502784953265,166,100,3708,43,27,-36
1502784953266,148,46,3654,13,1,-10
1502784953267,144,38,3638,23,32,-32
1502784953268,164,34,3724,15,-2,24
1502784953269,168,58,3704,35,30,-84
1502784953270,160,38,3730,10,17,0
1502784953271,154,40,3732,18,-1,-29
1502784953272,178,68,3722,31,32,-33
1502784953273,168,58,3714,19,7,25
1502784953274,154,46,3696,41,39,-72
1502784953275,156,54,3744,18,-4,48
1502784953276,154,60,3690,12,11,-65
1502784953277,124,88,3782,5,5,0
1502784953278,162,66,3706,2,10,-49
1502784953279,130,44,3708,11,4,10
1502784953280,160,64,3734,20,-3,-40
1502784953281,170,40,3744,12,8,6
1502784953282,136,58,3764,14,18,-8
1502784953283,106,54,3718,20,22,-61
1502784953284,154,66,3734,3,23,39
1502784953285,164,50,3770,25,16,-52
1502784953286,146,38,3692,11,1,19
1502784953287,158,72,3702,20,29,-40
1502784953288,142,60,3700,-5,-1,-17
1502784953289,186,64,3734,20,21,-32
1502784953290,192,74,3678,22,5,1
1502784953291,150,80,3738,26,9,-31
1502784953292,128,70,3704,21,45,-29
1502784953293,120,68,3694,38,15,-18
1502784953294,126,24,3716,11,12,-53
1502784953295,146,52,3646,-13,0,19
1502784953296,136,66,3750,-12,10,-68
1502784953297,146,76,3694,11,10,29
1502784953298,146,30,3682,16,18,-56
1502784953299,164,84,3704,32,5,5
1502784953299,160,40,3800,8,42,-59
1502784953300,166,28,3646,7,-7,-15
1502784953301,174,40,3734,39,22,0
1502784953302,132,34,3720,29,18,-43
1502784953304,150,100,3706,17,12,11
1502784953305,152,46,3736,17,-3,-43
1502784953305,118,36,3680,14,11,-8
1502784953307,124,24,3716,19,14,-10
1502784953308,120,56,3722,30,17,-43
1502784953309,138,46,3744,12,2,-18
1502784953310,160,30,3764,10,33,-54
1502784953311,148,64,3708,-18,18,34
1502784953312,120,48,3708,37,35,-78
1502784953313,152,72,3738,28,12,42
1502784953314,150,54,3758,26,11,-54
1502784953315,152,98,3738,31,5,-1
1502784953316,156,86,3700,27,11,-13
1502784953317,150,72,3718,41,22,-58
1502784953318,152,56,3648,33,14,39
1502784953319,164,32,3750,47,17,-80
1502784953320,142,40,3730,12,-3,39
1502784953321,146,38,3682,37,26,-64
1502784953322,146,56,3768,-16,-21,14
1502784953323,158,94,3692,35,-5,-46
1502784953324,148,66,3720,-3,15,4
1502784953325,138,46,3710,27,-12,-8
1502784953326,118,86,3732,15,53,-4
1502784953327,146,54,3736,9,-8,-3
1502784953328,136,32,3764,-4,9,-46
1502784953329,152,70,3742,2,17,6
1502784953330,166,74,3696,12,9,-38
1502784953331,170,72,3708,0,34,-33
1502784953332,156,24,3652,27,8,-11
1502784953333,140,60,3718,-5,4,-18
1502784953334,144,68,3724,17,28,-36
1502784953335,138,66,3716,48,8,13
1502784953335,154,44,3788,41,7,-40
1502784953337,154,60,3664,21,8,-7
1502784953338,154,88,3772,18,12,3
1502784953339,156,36,3730,35,27,-55
1502784953340,158,38,3754,17,13,12
1502784953341,146,68,3732,48,37,-66
1502784953342,144,72,3702,15,7,39
1502784953343,170,86,3676,55,10,-65
1502784953344,144,58,3732,2,30,18
1502784953345,200,84,3760,32,4,-28
1502784953346,170,58,3696,27,26,-10
1502784953347,148,72,3746,17,5,-12
1502784953348,166,44,3668,6,41,-55
1502784953349,154,56,3694,5,23,14
1502784953350,160,50,3690,16,8,-48
1502784953351,144,36,3750,20,18,-15
1502784953352,134,20,3694,7,33,-10
1502784953353,124,92,3758,-8,-13,-11
1502784953354,156,70,3806,-5,18,-34
1502784953355,146,50,3724,-13,-15,16
1502784953356,148,38,3742,-6,36,-48
1502784953356,148,50,3746,2,-6,11
1502784953358,152,60,3720,-8,6,-38
1502784953359,114,68,3640,3,32,-21
1502784953360,178,68,3680,19,-6,-24
1502784953361,136,70,3706,34,26,-59
1502784953362,172,54,3730,7,-4,22
1502784953363,160,46,3776,16,19,-59
1502784953364,164,56,3720,-15,-19,30
1502784953365,156,46,3714,4,17,-48
1502784953366,154,52,3708,-14,-8,8
1502784953367,156,36,3728,22,10,-35
1502784953368,148,36,3738,7,19,-4
1502784953369,160,54,3702,25,-9,-23
1502784953370,160,48,3668,18,44,-32
1502784953371,114,52,3666,19,-4,14
1502784953372,158,68,3702,14,26,-56
1502784953373,120,54,3760,-15,17,21
1502784953374,178,56,3674,7,21,-43
1502784953375,170,72,3702,18,6,3
1502784953376,140,52,3702,17,8,-32
1502784953377,156,46,3774,20,-6,-13
1502784953378,180,46,3704,35,34,2
1502784953379,120,32,3690,27,12,-52
1502784953379,150,64,3746,12,23,10
1502784953380,130,76,3732,31,40,-65
1502784953382,114,70,3728,8,-25,26
1502784953383,130,28,3648,34,53,-47
1502784953383,138,74,3778,6,-10,-9
1502784953385,140,118,3670,17,25,-14
1502784953385,152,30,3730,1,27,-21
1502784953387,140,70,3704,22,-24,-45
1502784953388,120,50,3732,7,24,29
1502784953389,146,104,3720,29,20,-67
1502784953390,172,36,3638,25,8,13
1502784953391,120,52,3710,20,41,1
1502784953392,154,72,3742,28,-29,-48
1502784953393,172,46,3682,28,52,42
1502784953394,186,50,3676,27,-6,-90
1502784953395,132,40,3748,15,14,39
1502784953396,154,70,3724,39,14,-42
1502784953397,136,76,3746,21,17,-7
1502784953398,116,60,3676,38,5,-16
1502784953399,140,72,3702,-1,22,-40
1502784953400,120,52,3652,13,28,-2
1502784953401,164,66,3694,21,27,-49
1502784953402,140,68,3700,39,2,-8
1502784953403,122,38,3694,33,33,-26
1502784953403,162,72,3730,11,26,-14
1502784953405,152,50,3660,26,17,-52
1502784953406,150,74,3704,6,-9,-3
1502784953407,162,90,3732,23,27,-38
1502784953408,188,56,3716,5,-4,-15
1502784953409,176,66,3748,22,40,-26
1502784953410,138,48,3694,21,-5,-17
1502784953411,120,64,3690,15,-14,-24
1502784953412,190,60,3670,8,36,-42
1502784953413,140,56,3762,12,2,17
1502784953414,162,96,3704,7,14,-55
1502784953415,128,64,3728,13,14,39
1502784953416,134,40,3764,1,5,-62
1502784953417,120,70,3756,6,19,-3
1502784953418,164,60,3666,18,11,-39
1502784953419,124,84,3746,-12,6,13
1502784953420,142,8,3724,5,13,-46
1502784953421,154,64,3710,17,-4,-5
1502784953422,152,72,3694,16,31,-18
1502784953423,160,66,3738,17,4,-21
1502784953424,130,68,3716,18,23,12
1502784953425,128,64,3730,35,-1,-23
1502784953426,158,44,3728,23,15,-11
1502784953427,174,12,3720,38,9,-23
1502784953428,108,58,3708,23,8,-2
1502784953429,146,58,3760,23,5,-45
1502784953430,146,98,3700,12,25,20
1502784953431,126,32,3736,28,13,-60
1502784953432,144,28,3720,29,24,-1
1502784953433,116,58,3714,13,9,-18
1502784953434,176,58,3762,37,21,-33
1502784953435,158,96,3722,17,6,11
1502784953436,136,80,3708,39,9,-50
1502784953437,120,90,3748,20,15,10
1502784953438,170,70,3790,24,15,-40
1502784953439,134,30,3732,-1,12,26
1502784953440,166,66,3706,-11,9,-65
1502784953441,188,80,3704,14,50,-9
1502784953442,162,48,3706,5,-13,17
1502784953443,136,70,3688,9,21,-63
1502784953444,176,86,3686,28,24,23
1502784953445,160,54,3692,25,0,-55
